network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0012R_00010_100,DK.NERI.AQ,12.088900000000004,55.6941999995005,EPSG:4979,DK0012R,STA-DK0012R,Risoe,DK.NERI.AQ,2023-05-13 13:00:00+01:00,2023-05-13 14:00:00+01:00,2023-05-13 13:23:22+01:00,2023-05-13 14:24:00+01:00,0.14,1,2,3,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0012R_00010_100,DK.NERI.AQ,12.088900000000004,55.6941999995005,EPSG:4979,DK0012R,STA-DK0012R,Risoe,DK.NERI.AQ,2023-05-13 14:00:00+01:00,2023-05-13 15:00:00+01:00,2023-05-13 14:24:00+01:00,2023-05-13 15:27:14+01:00,0.14,1,2,3,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0045A_00010_100,DK.NERI.AQ,12.56140041,55.70027923950055,EPSG:4979,DK0045A,STA-DK0045A,Copenhagen/1259,DK.NERI.AQ,2023-05-13 13:00:00+01:00,2023-05-13 14:00:00+01:00,2023-05-13 13:23:21+01:00,2023-05-13 14:23:54+01:00,0.04,1,2,25,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0045A_00010_100,DK.NERI.AQ,12.56140041,55.70027923950055,EPSG:4979,DK0045A,STA-DK0045A,Copenhagen/1259,DK.NERI.AQ,2023-05-13 14:00:00+01:00,2023-05-13 15:00:00+01:00,2023-05-13 14:23:54+01:00,2023-05-13 15:27:09+01:00,0.06,1,2,25,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0045A_00010_100,DK.NERI.AQ,12.56140041,55.70027923950055,EPSG:4979,DK0045A,STA-DK0045A,Copenhagen/1259,DK.NERI.AQ,2023-05-13 15:00:00+01:00,2023-05-13 16:00:00+01:00,2023-05-13 15:27:09+01:00,2023-05-13 16:23:58+01:00,0.06,1,2,25,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0034A_00010_100,DK.NERI.AQ,12.571100000000001,55.67429999950037,EPSG:4979,DK0034A,STA-DK0034A,Copenhagen/1103,DK.NERI.AQ,2023-05-13 18:00:00+01:00,2023-05-13 19:00:00+01:00,2023-05-13 18:27:46+01:00,2023-05-13 19:24:12+01:00,0.22,1,2,5,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0034A_00010_100,DK.NERI.AQ,12.571100000000001,55.67429999950037,EPSG:4979,DK0034A,STA-DK0034A,Copenhagen/1103,DK.NERI.AQ,2023-05-13 19:00:00+01:00,2023-05-13 20:00:00+01:00,2023-05-13 19:24:12+01:00,2023-05-13 20:17:42+01:00,0.48,1,2,5,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0034A_00010_100,DK.NERI.AQ,12.571100000000001,55.67429999950037,EPSG:4979,DK0034A,STA-DK0034A,Copenhagen/1103,DK.NERI.AQ,2023-05-13 20:00:00+01:00,2023-05-13 21:00:00+01:00,2023-05-13 20:17:42+01:00,2023-05-13 21:26:37+01:00,0.41,1,2,5,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0034A_00010_100,DK.NERI.AQ,12.571100000000001,55.67429999950037,EPSG:4979,DK0034A,STA-DK0034A,Copenhagen/1103,DK.NERI.AQ,2023-05-13 21:00:00+01:00,2023-05-13 22:00:00+01:00,2023-05-13 21:26:37+01:00,2023-05-13 22:24:34+01:00,0.37,1,2,5,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0034A_00010_100,DK.NERI.AQ,12.571100000000001,55.67429999950037,EPSG:4979,DK0034A,STA-DK0034A,Copenhagen/1103,DK.NERI.AQ,2023-05-13 22:00:00+01:00,2023-05-13 23:00:00+01:00,2023-05-13 22:24:33+01:00,2023-05-13 23:31:58+01:00,0.3,1,2,5,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0031A_00010_100,DK.NERI.AQ,10.3938,55.39444732949847,EPSG:4979,DK0031A,STA-DK0031A,Odense/9155,DK.NERI.AQ,2023-05-13 22:00:00+01:00,2023-05-13 23:00:00+01:00,2023-05-13 22:24:32+01:00,2023-05-13 23:31:52+01:00,0.19,1,2,10,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0031A_00010_100,DK.NERI.AQ,10.3938,55.39444732949847,EPSG:4979,DK0031A,STA-DK0031A,Odense/9155,DK.NERI.AQ,2023-05-13 23:00:00+01:00,2023-05-14 00:00:00+01:00,2023-05-13 23:31:51+01:00,2023-05-14 01:26:56+01:00,0.18,1,2,10,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0031A_00010_100,DK.NERI.AQ,10.3938,55.39444732949847,EPSG:4979,DK0031A,STA-DK0031A,Odense/9155,DK.NERI.AQ,2023-05-14 00:00:00+01:00,2023-05-14 01:00:00+01:00,2023-05-14 01:03:24+01:00,2023-05-14 01:26:56+01:00,0.17,1,2,10,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0031A_00010_100,DK.NERI.AQ,10.3938,55.39444732949847,EPSG:4979,DK0031A,STA-DK0031A,Odense/9155,DK.NERI.AQ,2023-05-14 01:00:00+01:00,2023-05-14 02:00:00+01:00,2023-05-14 01:26:56+01:00,2023-05-14 02:24:18+01:00,0.16,1,2,10,mg/m3
DK,NET-DK004A,Danish Air Quality Monitoring Programme,DK.NERI.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,CO,SPO-DK0031A_00010_100,DK.NERI.AQ,10.3938,55.39444732949847,EPSG:4979,DK0031A,STA-DK0031A,Odense/9155,DK.NERI.AQ,2023-05-14 02:00:00+01:00,2023-05-14 03:00:00+01:00,2023-05-14 02:24:18+01:00,2023-05-14 03:21:40+01:00,0.17,1,2,10,mg/m3
