network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-02 20:00:00+01:00,2023-06-02 21:00:00+01:00,2023-06-02 01:55:43+01:00,2023-06-02 21:51:44+01:00,-1.15036,1,3,939,ug/m3
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-02 22:00:00+01:00,2023-06-02 23:00:00+01:00,2023-06-02 01:55:43+01:00,2023-06-02 23:51:35+01:00,-0.177083,1,3,939,ug/m3
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-02 23:00:00+01:00,2023-06-03 00:00:00+01:00,2023-06-02 01:55:43+01:00,2023-06-03 00:55:12+01:00,0.470369,1,3,939,ug/m3
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-03 00:00:00+01:00,2023-06-03 01:00:00+01:00,2023-06-03 01:57:42+01:00,+01:00,-0.420413,1,3,939,ug/m3
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-03 01:00:00+01:00,2023-06-03 02:00:00+01:00,2023-06-03 01:57:42+01:00,2023-06-03 02:52:48+01:00,0.368934,1,3,939,ug/m3
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-03 02:00:00+01:00,2023-06-03 03:00:00+01:00,2023-06-03 01:57:42+01:00,2023-06-03 03:49:36+01:00,0.576069,1,3,939,ug/m3
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-03 04:00:00+01:00,2023-06-03 05:00:00+01:00,2023-06-03 01:57:42+01:00,2023-06-03 05:55:25+01:00,-0.45189,1,3,939,ug/m3
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-03 05:00:00+01:00,2023-06-03 06:00:00+01:00,2023-06-03 01:57:42+01:00,2023-06-03 06:52:29+01:00,-0.997498,1,3,939,ug/m3
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-03 06:00:00+01:00,2023-06-03 07:00:00+01:00,2023-06-03 01:57:42+01:00,2023-06-03 07:55:24+01:00,-1.13902,1,3,939,ug/m3
DE,NET.DE_NI,Andreas Hainsch,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DENI051_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,10.612479999999998,51.75816,EPSG:4979,DENI051,STA.DE_DENI051,Wurmberg,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-06-03 07:00:00+01:00,2023-06-03 08:00:00+01:00,2023-06-03 01:57:42+01:00,2023-06-03 08:52:22+01:00,-1.47678,1,3,939,ug/m3
