network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-27 22:00:00+01:00,2023-05-27 23:00:00+01:00,2023-05-27 21:41:26+01:00,2023-05-27 23:41:05+01:00,25.817,1,3,675,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-27 23:00:00+01:00,2023-05-28 00:00:00+01:00,2023-05-27 22:38:17+01:00,2023-05-28 00:35:29+01:00,27.5035,1,3,675,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-28 00:00:00+01:00,2023-05-28 01:00:00+01:00,2023-05-27 23:41:05+01:00,2023-05-28 01:41:32+01:00,15.4825,1,3,675,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-28 01:00:00+01:00,2023-05-28 02:00:00+01:00,2023-05-28 00:35:29+01:00,2023-05-28 02:41:32+01:00,13.9801,1,3,675,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-28 02:00:00+01:00,2023-05-28 03:00:00+01:00,2023-05-28 01:41:32+01:00,2023-05-28 03:38:34+01:00,17.3198,1,3,675,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-28 03:00:00+01:00,2023-05-28 04:00:00+01:00,2023-05-28 02:41:32+01:00,2023-05-28 04:41:27+01:00,19.7039,1,3,675,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-28 04:00:00+01:00,2023-05-28 05:00:00+01:00,2023-05-28 03:38:34+01:00,2023-05-28 05:38:30+01:00,10.6077,1,3,675,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-28 05:00:00+01:00,2023-05-28 06:00:00+01:00,2023-05-28 04:41:27+01:00,2023-05-28 06:41:05+01:00,13.2781,1,3,675,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-28 06:00:00+01:00,2023-05-28 07:00:00+01:00,2023-05-28 05:38:30+01:00,2023-05-28 07:35:44+01:00,14.1255,1,3,675,ug/m3
CH,NET-CH015A,OSTLUFT,CH.BAFU.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO2,SPO-CH0057A_00008_100,CH.BAFU.AQ,9.37399,47.42709999946518,EPSG:4979,CH0057A,STA-CH0057A,St-Gallen-Blumenbergplatz,CH.BAFU.AQ,2023-05-28 07:00:00+01:00,2023-05-28 08:00:00+01:00,2023-05-28 06:41:05+01:00,2023-05-28 08:41:26+01:00,8.5515,1,3,675,ug/m3
