network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-27 23:00:00+01:00,2023-05-28 00:00:00+01:00,2023-05-27 00:55:01+01:00,2023-05-28 00:58:01+01:00,2.5,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 00:00:00+01:00,2023-05-28 01:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 01:52:24+01:00,2.5,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 01:00:00+01:00,2023-05-28 02:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 02:55:25+01:00,2.5,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 02:00:00+01:00,2023-05-28 03:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 03:52:26+01:00,2.5,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 03:00:00+01:00,2023-05-28 04:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 04:55:22+01:00,2.5,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 04:00:00+01:00,2023-05-28 05:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 05:52:12+01:00,2.5,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 05:00:00+01:00,2023-05-28 06:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 06:52:12+01:00,2.5,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 06:00:00+01:00,2023-05-28 07:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 07:49:07+01:00,7.929,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 07:00:00+01:00,2023-05-28 08:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 08:52:06+01:00,9.97,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 08:00:00+01:00,2023-05-28 09:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 09:55:02+01:00,8.062,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 09:00:00+01:00,2023-05-28 10:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 10:52:03+01:00,2.5,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 10:00:00+01:00,2023-05-28 11:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 11:54:59+01:00,2.5,1,3,6,ug/m3
DE,NET.DE_HH,Anne Merike Fiedler,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,SO2,SPO.DE_DEHH081_SO2_dataGroup1,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,9.981598999999997,53.529157999999995,EPSG:4979,DEHH081,STA.DE_DEHH081,Hamburg Hafen,http://gdi.uba.de/arcgis/rest/services/inspire/DE.UBA.AQD,2023-05-28 11:00:00+01:00,2023-05-28 12:00:00+01:00,2023-05-28 00:58:01+01:00,2023-05-28 12:51:55+01:00,2.5,1,3,6,ug/m3
