network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-28 22:00:00+01:00,2023-05-28 23:00:00+01:00,2023-05-28 23:38:14+01:00,+01:00,0.697,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-28 23:00:00+01:00,2023-05-29 00:00:00+01:00,2023-05-29 00:38:35+01:00,+01:00,0.357,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 00:00:00+01:00,2023-05-29 01:00:00+01:00,2023-05-29 01:38:13+01:00,+01:00,0.262,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 01:00:00+01:00,2023-05-29 02:00:00+01:00,2023-05-29 02:38:51+01:00,+01:00,0.136,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 02:00:00+01:00,2023-05-29 03:00:00+01:00,2023-05-29 03:38:45+01:00,+01:00,0.136,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 03:00:00+01:00,2023-05-29 04:00:00+01:00,2023-05-29 04:38:20+01:00,+01:00,0.283,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 04:00:00+01:00,2023-05-29 05:00:00+01:00,2023-05-29 05:38:39+01:00,+01:00,0.761,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 05:00:00+01:00,2023-05-29 06:00:00+01:00,2023-05-29 06:38:16+01:00,+01:00,3.214,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 06:00:00+01:00,2023-05-29 07:00:00+01:00,2023-05-29 07:38:47+01:00,+01:00,3.716,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 07:00:00+01:00,2023-05-29 08:00:00+01:00,2023-05-29 08:38:15+01:00,+01:00,4.802,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 08:00:00+01:00,2023-05-29 09:00:00+01:00,2023-05-29 09:38:45+01:00,+01:00,2.72,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 11:00:00+01:00,2023-05-29 12:00:00+01:00,2023-05-29 12:38:39+01:00,+01:00,3.311,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 12:00:00+01:00,2023-05-29 13:00:00+01:00,2023-05-29 13:38:14+01:00,+01:00,3.735,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 13:00:00+01:00,2023-05-29 14:00:00+01:00,2023-05-29 14:38:42+01:00,+01:00,2.973,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 14:00:00+01:00,2023-05-29 15:00:00+01:00,2023-05-29 15:38:13+01:00,+01:00,3.222,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 15:00:00+01:00,2023-05-29 16:00:00+01:00,2023-05-29 17:38:33+01:00,+01:00,3.15,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 16:00:00+01:00,2023-05-29 17:00:00+01:00,2023-05-29 18:38:13+01:00,+01:00,3.515,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 17:00:00+01:00,2023-05-29 18:00:00+01:00,2023-05-29 19:38:30+01:00,+01:00,2.225,1,3,4.1,ug/m3
SE,NET-SE2580A,Luleå,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,NO,SPO-SE0100A_00038_100,SE.NV.AQ,22.1404,65.58059699959608,EPSG:4979,SE0100A,STA-SE0100A,Luleå Sandviksgatan,SE.NV.AQ,2023-05-29 18:00:00+01:00,2023-05-29 19:00:00+01:00,2023-05-29 20:38:13+01:00,+01:00,1.406,1,3,4.1,ug/m3
