network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 12:00:00+01:00,2023-05-21 13:00:00+01:00,2023-05-21 12:29:25+01:00,2023-05-21 13:35:18+01:00,21.14546203,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 13:00:00+01:00,2023-05-21 14:00:00+01:00,2023-05-21 13:35:18+01:00,2023-05-21 14:29:24+01:00,21.65226364,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 14:00:00+01:00,2023-05-21 15:00:00+01:00,2023-05-21 14:29:24+01:00,2023-05-21 15:32:19+01:00,18.38373565,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 15:00:00+01:00,2023-05-21 16:00:00+01:00,2023-05-21 15:32:19+01:00,2023-05-21 16:29:18+01:00,18.05074691,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 16:00:00+01:00,2023-05-21 17:00:00+01:00,2023-05-21 16:29:18+01:00,2023-05-21 17:32:18+01:00,20.37599945,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 17:00:00+01:00,2023-05-21 18:00:00+01:00,2023-05-21 17:32:18+01:00,2023-05-21 18:35:20+01:00,20.8060913,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 18:00:00+01:00,2023-05-21 19:00:00+01:00,2023-05-21 18:35:20+01:00,2023-05-21 19:29:25+01:00,19.37488746,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 20:00:00+01:00,2023-05-21 21:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,15.01153182,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 21:00:00+01:00,2023-05-21 22:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,14.75113677,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 22:00:00+01:00,2023-05-21 23:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,18.03799247,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-21 23:00:00+01:00,2023-05-22 00:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,19.13729286,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-22 00:00:00+01:00,2023-05-22 01:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,16.13778114,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-22 01:00:00+01:00,2023-05-22 02:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,17.36639785,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-22 02:00:00+01:00,2023-05-22 03:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,19.39829635,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-22 03:00:00+01:00,2023-05-22 04:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,21.4213562,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-22 04:00:00+01:00,2023-05-22 05:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,16.88484954,1,2,449,ug/m3
AT,NET.06,Amt der Steiermärkischen Landesregierung,AT.0008.20.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO.06.151.65762.5.1,AT.0008.20.AQ,15.495832999999996,46.87138899946438,EPSG:4979,AT60151,STA.06.151,Bockberg,AT.0008.20.AQ,2023-05-22 05:00:00+01:00,2023-05-22 06:00:00+01:00,2023-05-22 07:32:46+01:00,+01:00,18.25330162,1,2,449,ug/m3
