network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-05-31 23:00:00+01:00,2023-06-01 00:00:00+01:00,2023-06-01 00:38:28+01:00,+01:00,2.08525,1,3,24,ug/m3
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-06-01 00:00:00+01:00,2023-06-01 01:00:00+01:00,2023-06-01 01:38:20+01:00,+01:00,2.20225,1,3,24,ug/m3
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-06-01 01:00:00+01:00,2023-06-01 02:00:00+01:00,2023-06-01 02:38:11+01:00,+01:00,2.48775,1,3,24,ug/m3
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-06-01 02:00:00+01:00,2023-06-01 03:00:00+01:00,2023-06-01 03:38:31+01:00,+01:00,3.9245,1,3,24,ug/m3
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-06-01 03:00:00+01:00,2023-06-01 04:00:00+01:00,2023-06-01 04:38:12+01:00,+01:00,4.1485,1,3,24,ug/m3
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-06-01 04:00:00+01:00,2023-06-01 05:00:00+01:00,2023-06-01 05:38:48+01:00,+01:00,9.13049,1,3,24,ug/m3
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-06-01 05:00:00+01:00,2023-06-01 06:00:00+01:00,2023-06-01 06:38:12+01:00,+01:00,9.963,1,3,24,ug/m3
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-06-01 06:00:00+01:00,2023-06-01 07:00:00+01:00,2023-06-01 07:38:41+01:00,+01:00,5.21275,1,3,24,ug/m3
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-06-01 07:00:00+01:00,2023-06-01 08:00:00+01:00,2023-06-01 08:38:36+01:00,+01:00,4.081,1,3,24,ug/m3
SE,NET-SE0004C,Östra Sveriges Luftvårdsförbund,SE.NV.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC+01,PM10,SPO-SE0066A_00005_100,SE.NV.AQ,18.631314,59.83238199953396,EPSG:4979,SE0066A,STA-SE0066A,Norr Malma,SE.NV.AQ,2023-06-01 08:00:00+01:00,2023-06-01 09:00:00+01:00,2023-06-01 09:38:20+01:00,+01:00,4.15675,1,3,24,ug/m3
