network_countrycode,network_localid,network_name,network_namespace,network_timezone,pollutant,samplingpoint_localid,samplingpoint_namespace,samplingpoint_x,samplingpoint_y,coordsys,station_code,station_localid,station_name,station_namespace,value_datetime_begin,value_datetime_end,value_datetime_inserted,value_datetime_updated,value_numeric,value_validity,value_verification,station_altitude,value_unit
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 12:00:00+01:00,2023-05-22 13:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 13:35:03+01:00,0.175,1,3,65,mg/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 13:00:00+01:00,2023-05-22 14:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 14:38:03+01:00,0.185,1,3,65,mg/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 14:00:00+01:00,2023-05-22 15:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 15:35:29+01:00,0.24,1,3,65,mg/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 15:00:00+01:00,2023-05-22 16:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 16:38:03+01:00,0.295,1,3,65,mg/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 16:00:00+01:00,2023-05-22 17:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 17:35:31+01:00,0.235,1,3,65,mg/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 17:00:00+01:00,2023-05-22 18:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 18:35:14+01:00,0.2,1,3,65,mg/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 18:00:00+01:00,2023-05-22 19:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 19:41:02+01:00,0.19,1,3,65,mg/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 19:00:00+01:00,2023-05-22 20:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 20:35:02+01:00,0.205,1,3,65,mg/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 20:00:00+01:00,2023-05-22 21:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 21:38:04+01:00,0.17,1,3,65,mg/m3
BE,NET-Wallonia,Wallonia,BE.CELINE-IRCEL.AQ,http://dd.eionet.europa.eu/vocabulary/aq/timezone/UTC,CO,SPO-BETR222_00010_100,BE.CELINE-IRCEL.AQ,5.570222814112579,50.61341250188024,EPSG:4979,BETR222,STA-BETR222,43R222 - SERAING,BE.CELINE-IRCEL.AQ,2023-05-22 21:00:00+01:00,2023-05-22 22:00:00+01:00,2023-05-22 01:35:03+01:00,2023-05-22 22:35:03+01:00,0.19,1,3,65,mg/m3
